ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
718|2020-12-30|12:47:35|BL-Lacertae-20201230@124735-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1153.2803|1021.2811|R_Astrodon_2018|2459214.0330439815|180.0|21.4874|3.7186|21.5977|2.7485
719|2020-12-30|12:50:50|BL-Lacertae-20201230@125049-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1155.4183|1021.4017|R_Astrodon_2018|2459214.035300926|180.0|21.4981|3.4159|21.0101|2.8220
720|2020-12-30|12:54:05|BL-Lacertae-20201230@125404-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1157.4387|1022.0234|R_Astrodon_2018|2459214.03755787|180.0|21.4743|3.6522|20.4237|2.8995
721|2020-12-30|12:57:19|BL-Lacertae-20201230@125719-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1159.4688|1021.7161|R_Astrodon_2018|2459214.039803241|180.0|21.4564|3.8714|19.8415|2.9814
722|2020-12-30|13:00:34|BL-Lacertae-20201230@130033-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1161.4955|1021.6137|R_Astrodon_2018|2459214.042060185|180.0|21.4507|3.8246|19.2576|3.0683
723|2020-12-30|13:03:49|BL-Lacertae-20201230@130349-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1163.6427|1021.5572|R_Astrodon_2018|2459214.0443171295|180.0|21.4452|3.7700|18.6750|3.1607
724|2020-12-30|13:07:04|BL-Lacertae-20201230@130703-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1165.6167|1021.2298|R_Astrodon_2018|2459214.046574074|180.0|21.4326|3.7193|18.0937|3.2589
725|2020-12-30|13:10:19|BL-Lacertae-20201230@131019-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1168.2684|1020.2687|R_Astrodon_2018|2459214.0488310186|180.0|21.4095|4.0357|17.5139|3.3633
726|2020-12-30|13:13:34|BL-Lacertae-20201230@131333-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1170.8145|1019.4613|R_Astrodon_2018|2459214.051087963|180.0|21.3270|4.9443|16.9355|3.4747
727|2020-12-30|13:16:49|BL-Lacertae-20201230@131648-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1173.8758|1017.9758|R_Astrodon_2018|2459214.0533449072|180.0|21.3345|4.5907|16.3586|3.5933
728|2020-12-30|13:20:04|BL-Lacertae-20201230@132003-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1177.1046|1015.9442|R_Astrodon_2018|2459214.055601852|180.0|21.3657|4.0661|15.7832|3.7203
729|2020-12-30|13:23:33|BL-Lacertae-20201230@132332-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1180.7986|1013.8148|R_Astrodon_2018|2459214.0580208334|180.0|21.3283|4.6409|15.1683|3.8667
730|2020-12-30|13:26:47|BL-Lacertae-20201230@132646-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1184.9522|1010.4407|R_Astrodon_2018|2459214.0602662037|180.0|21.2157|5.3684|14.5991|4.0135
731|2020-12-30|13:30:01|BL-Lacertae-20201230@133001-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1189.3606|1007.8262|R_Astrodon_2018|2459214.062511574|180.0|21.1190|6.7141|14.0317|4.1717
732|2020-12-30|13:33:20|BL-Lacertae-20201230@133319-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1193.9233|1004.0151|R_Astrodon_2018|2459214.064814815|180.0|21.2396|5.2399|13.4513|4.3463
733|2020-12-30|13:54:24|ES2344+514-20201230@135418-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1029.8136|1150.8458|R_Astrodon_2018|2459214.0794444443|180.0|21.7204|4.1829|29.1146|2.0667
734|2020-12-30|13:57:42|ES2344+514-20201230@135741-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1031.0221|1151.4583|R_Astrodon_2018|2459214.081736111|180.0|21.7042|4.2189|28.6023|2.1004
735|2020-12-31|14:05:52|3C66A-20201231@140547-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1077.8433|1029.3532|R_Astrodon_2018|2459215.0874074074|180.0|21.7663|3.3175|53.7334|1.2449
736|2020-12-31|14:09:08|3C66A-20201231@140907-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1078.0132|1030.4050|R_Astrodon_2018|2459215.089675926|180.0|21.7598|3.6684|53.1716|1.2540
737|2020-12-31|14:38:17|3C66A-20201231@143812-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1074.3160|1033.9986|R_Astrodon_2018|2459215.1099189813|180.0|21.6973|4.0312|48.0466|1.3506
738|2020-12-31|14:41:33|3C66A-20201231@144133-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1074.1826|1035.0984|R_Astrodon_2018|2459215.1121875|180.0|21.7379|3.8951|47.4624|1.3632
739|2020-12-31|15:28:14|4C71-07-20201231@152809-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|930.3679|1159.7183|R_Astrodon_2018|2459215.1446064813|180.0|21.5200|4.3034|38.0533|1.6153
740|2020-12-31|15:31:31|4C71-07-20201231@153131-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|930.2733|1161.2402|R_Astrodon_2018|2459215.146886574|180.0|21.5366|3.7984|38.2402|1.6087
741|2020-12-31|13:57:57|AO0235+16-20201231@135752-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1044.8792|990.9296|R_Astrodon_2018|2459215.081909722|180.0|21.7536|4.6390|60.0060|1.1592
742|2020-12-31|14:01:12|AO0235+16-20201231@140112-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1045.4985|992.2365|R_Astrodon_2018|2459215.0841666665|180.0|21.6878|4.7201|59.2645|1.1681
743|2020-12-31|14:30:24|AO0235+16-20201231@143018-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|975.7010|802.3248|R_Astrodon_2018|2459215.1044444446|180.0|21.6799|4.1252|52.5762|1.2662
744|2020-12-31|14:33:39|AO0235+16-20201231@143338-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|977.0748|803.9319|R_Astrodon_2018|2459215.106701389|180.0|21.6414|4.1585|51.8298|1.2792
745|2020-12-31|11:04:47|BL-Lacertae-20201231@110442-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1004.0434|988.8738|R_Astrodon_2018|2459214.9616550924|180.0|21.6032|3.4589|39.8109|1.5737
746|2020-12-31|11:08:03|BL-Lacertae-20201231@110802-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1004.6537|991.1135|R_Astrodon_2018|2459214.963923611|180.0|21.6114|3.2362|39.2059|1.5941
747|2020-12-31|11:11:18|BL-Lacertae-20201231@111118-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1005.2229|992.7573|R_Astrodon_2018|2459214.9661805555|180.0|21.6025|3.6246|38.6036|1.6152
748|2020-12-31|11:14:33|BL-Lacertae-20201231@111433-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1005.7666|994.7989|R_Astrodon_2018|2459214.9684375|180.0|21.6080|3.1718|38.0011|1.6370
749|2020-12-31|11:17:48|BL-Lacertae-20201231@111747-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1006.0065|996.6281|R_Astrodon_2018|2459214.9706944446|180.0|21.6073|3.1641|37.3984|1.6596
750|2020-12-31|11:21:03|BL-Lacertae-20201231@112103-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1006.5380|999.0174|R_Astrodon_2018|2459214.972951389|180.0|21.6135|2.8496|36.7957|1.6830
751|2020-12-31|11:24:18|BL-Lacertae-20201231@112417-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1006.7078|1000.9955|R_Astrodon_2018|2459214.975208333|180.0|21.5962|3.2493|36.1929|1.7074
752|2020-12-31|11:27:33|BL-Lacertae-20201231@112732-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1007.1061|1002.8293|R_Astrodon_2018|2459214.977465278|180.0|21.5681|3.9702|35.5901|1.7325
753|2020-12-31|11:30:48|BL-Lacertae-20201231@113047-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1007.6701|1004.8937|R_Astrodon_2018|2459214.9797222223|180.0|21.5717|3.9833|34.9874|1.7587
754|2020-12-31|11:34:03|BL-Lacertae-20201231@113402-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1008.2902|1006.8322|R_Astrodon_2018|2459214.9819791666|180.0|21.5446|4.2927|34.3847|1.7859
755|2020-12-31|11:37:18|BL-Lacertae-20201231@113717-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1008.7751|1008.4284|R_Astrodon_2018|2459214.984236111|180.0|21.4129|5.3645|33.7823|1.8140
756|2020-12-31|11:40:33|BL-Lacertae-20201231@114032-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1009.2445|1010.5593|R_Astrodon_2018|2459214.9864930557|180.0|21.4660|5.5279|33.1801|1.8433
757|2020-12-31|11:43:48|BL-Lacertae-20201231@114347-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1010.0500|1012.3968|R_Astrodon_2018|2459214.98875|180.0|21.3554|6.6509|32.5781|1.8737
758|2020-12-31|11:47:03|BL-Lacertae-20201231@114703-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1010.7468|1013.4661|R_Astrodon_2018|2459214.9910069443|180.0|21.4723|5.1825|31.9765|1.9054
759|2020-12-31|11:50:19|BL-Lacertae-20201231@115018-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1011.4351|1016.0854|R_Astrodon_2018|2459214.993275463|180.0|21.4021|5.8507|31.3721|1.9384
760|2020-12-31|11:53:34|BL-Lacertae-20201231@115333-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1012.1990|1017.7239|R_Astrodon_2018|2459214.9955324074|180.0|21.2312|7.2431|30.7713|1.9728
761|2020-12-31|11:56:49|BL-Lacertae-20201231@115648-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1013.2864|1018.8519|R_Astrodon_2018|2459214.9977893517|180.0|21.3267|7.0117|30.1709|2.0084
762|2020-12-31|12:00:04|BL-Lacertae-20201231@120003-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1014.2202|1020.8810|R_Astrodon_2018|2459215.0000462965|180.0|21.3124|6.6418|29.5710|2.0455
763|2020-12-31|12:03:18|BL-Lacertae-20201231@120318-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1015.4404|1022.2714|R_Astrodon_2018|2459215.002291667|180.0|21.3188|6.8589|28.9748|2.0843
764|2020-12-31|12:06:34|BL-Lacertae-20201231@120633-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1016.4025|1023.5072|R_Astrodon_2018|2459215.004560185|180.0|21.3654|6.1892|28.3730|2.1248
765|2020-12-31|12:09:49|BL-Lacertae-20201231@120949-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1017.4045|1024.9062|R_Astrodon_2018|2459215.0068171294|180.0|21.5102|4.3957|27.7749|2.1671
766|2020-12-31|12:13:04|BL-Lacertae-20201231@121304-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1018.6286|1026.1934|R_Astrodon_2018|2459215.009074074|180.0|21.3674|6.3051|27.1775|2.2113
767|2020-12-31|12:16:20|BL-Lacertae-20201231@121619-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1019.8726|1027.2318|R_Astrodon_2018|2459215.0113425925|180.0|21.3149|6.8215|26.5778|2.2577
768|2020-12-31|12:19:36|BL-Lacertae-20201231@121935-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1021.1896|1028.5438|R_Astrodon_2018|2459215.0136111113|180.0|21.4385|5.0506|25.9789|2.3062
769|2020-12-31|12:22:51|BL-Lacertae-20201231@122251-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1022.3796|1029.8619|R_Astrodon_2018|2459215.0158680556|180.0|21.4579|5.1613|25.3839|2.3569
770|2020-12-31|12:26:06|BL-Lacertae-20201231@122606-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1023.7356|1031.3713|R_Astrodon_2018|2459215.018125|180.0|21.3392|5.8921|24.7897|2.4100
771|2020-12-31|12:29:22|BL-Lacertae-20201231@122921-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1024.8783|1032.3398|R_Astrodon_2018|2459215.0203935187|180.0|21.4681|4.7392|24.1934|2.4658
772|2020-12-31|12:32:37|BL-Lacertae-20201231@123237-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1026.1298|1032.9630|R_Astrodon_2018|2459215.022650463|180.0|21.4292|5.3849|23.6011|2.5244
773|2020-12-31|12:35:53|BL-Lacertae-20201231@123552-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1027.6864|1033.6275|R_Astrodon_2018|2459215.0249189814|180.0|21.3995|5.6165|23.0068|2.5861
774|2020-12-31|12:39:18|BL-Lacertae-20201231@123918-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1029.3219|1034.3527|R_Astrodon_2018|2459215.0272916667|180.0|21.4604|4.6140|22.3863|2.6545
775|2020-12-31|13:25:38|ES2344+514-20201231@132533-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1077.1131|1144.2198|R_Astrodon_2018|2459215.0594675927|180.0|21.7937|3.7213|32.9713|1.8477
776|2020-12-31|13:28:56|ES2344+514-20201231@132855-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1077.3383|1145.4614|R_Astrodon_2018|2459215.061759259|180.0|21.7904|3.6195|32.4593|1.8734
777|2020-12-31|14:22:25|ES2344+514-20201231@142220-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1093.8510|1145.8675|R_Astrodon_2018|2459215.098900463|180.0|21.7001|4.0739|24.1711|2.4555
778|2020-12-31|14:25:42|ES2344+514-20201231@142542-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1094.9583|1146.1458|R_Astrodon_2018|2459215.1011805558|180.0|21.6062|5.5922|23.6661|2.5045
779|2020-12-31|15:43:10|Mkn421-20201231@154304-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|986.5809|1089.8829|R_Astrodon_2018|2459215.154976852|180.0|21.2565|3.9350|30.3690|1.9496
780|2020-12-31|15:46:28|Mkn421-20201231@154627-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|987.0861|1088.5975|R_Astrodon_2018|2459215.1572685186|180.0|21.3252|3.9399|31.0142|1.9138
781|2020-12-31|15:04:35|OJ287-20201231@150430-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1019.6360|1045.5626|R_Astrodon_2018|2459215.1281828703|180.0|21.6670|4.2632|47.1637|1.3532
782|2020-12-31|15:07:50|OJ287-20201231@150749-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1019.8768|1044.6004|R_Astrodon_2018|2459215.1304398146|180.0|21.6662|4.5731|47.9086|1.3375
783|2020-12-31|15:12:13|OJ49-20201231@151208-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1041.2030|1017.0932|R_Astrodon_2018|2459215.1334837964|180.0|20.9747|3.2809|48.3040|1.3299
784|2020-12-31|15:15:28|OJ49-20201231@151528-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1041.4620|1016.8478|R_Astrodon_2018|2459215.1357407407|180.0|20.8207|3.7897|49.0000|1.3161
785|2020-12-31|14:53:50|PKS0735+17-20201231@145345-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.5097|1023.8187|R_Astrodon_2018|2459215.1207175925|180.0|21.1445|6.3797|61.6570|1.1314
786|2020-12-31|14:57:05|PKS0735+17-20201231@145705-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.3020|1024.1112|R_Astrodon_2018|2459215.122974537|180.0|21.2798|3.4222|62.3998|1.1238
787|2020-12-31|15:35:23|S4_0954+65-20201231@153523-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|953.6071|1129.3406|R_Astrodon_2018|2459215.149571759|180.0|20.6932|4.0819|35.6736|1.7034
788|2020-12-31|15:38:38|S4_0954+65-20201231@153838-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|953.7880|1130.1826|R_Astrodon_2018|2459215.151828704|180.0|20.9665|3.5285|35.9822|1.6909
789|2020-12-31|15:20:37|S5_0716+71-20201231@152032-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|912.6853|1187.2306|R_Astrodon_2018|2459215.1393171297|180.0|21.6315|4.6532|40.9106|1.5228
790|2020-12-31|15:23:53|S5_0716+71-20201231@152353-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|913.7039|1189.4249|R_Astrodon_2018|2459215.141585648|180.0|21.6785|4.2145|41.0117|1.5198
