ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
768|2020-11-27|15:25:21|S5_0716+71-20201127@152520-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.2832|1062.1725|R_Astrodon_2018|2459181.1426041666|180.0|21.6903|2.4070|34.1222|1.7830
769|2020-11-27|15:28:37|S5_0716+71-20201127@152836-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.1136|1063.9342|R_Astrodon_2018|2459181.144872685|180.0|21.6816|2.2667|34.3476|1.7730
770|2020-11-27|15:31:52|S5_0716+71-20201127@153152-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.1681|1065.3587|R_Astrodon_2018|2459181.1471296297|180.0|21.6752|2.2270|34.5698|1.7631
771|2020-11-27|15:35:08|S5_0716+71-20201127@153507-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.6631|1066.9126|R_Astrodon_2018|2459181.149398148|180.0|21.6820|2.3530|34.7910|1.7535
772|2020-11-27|15:38:23|S5_0716+71-20201127@153823-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.5932|1068.6245|R_Astrodon_2018|2459181.1516550924|180.0|21.6778|2.3012|35.0090|1.7441
773|2020-11-27|15:41:40|S5_0716+71-20201127@154139-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.7421|1070.0953|R_Astrodon_2018|2459181.153935185|180.0|21.6787|2.2558|35.2269|1.7349
774|2020-11-27|15:44:55|S5_0716+71-20201127@154454-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.6325|1071.8813|R_Astrodon_2018|2459181.1561921295|180.0|21.6865|2.1992|35.4404|1.7260
775|2020-11-27|15:48:11|S5_0716+71-20201127@154810-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.6168|1073.2497|R_Astrodon_2018|2459181.1584606483|180.0|21.6853|2.3275|35.6527|1.7172
776|2020-11-27|15:51:26|S5_0716+71-20201127@155125-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.6575|1074.9310|R_Astrodon_2018|2459181.1607175926|180.0|21.6936|2.1588|35.8614|1.7087
777|2020-11-27|15:54:41|S5_0716+71-20201127@155441-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.8640|1076.5032|R_Astrodon_2018|2459181.162974537|180.0|21.6930|2.2578|36.0678|1.7004
778|2020-11-27|15:57:56|S5_0716+71-20201127@155756-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.8032|1078.1259|R_Astrodon_2018|2459181.1652314817|180.0|21.6953|2.2246|36.2716|1.6922
779|2020-11-27|16:01:12|S5_0716+71-20201127@160111-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.9725|1079.7784|R_Astrodon_2018|2459181.1675|180.0|21.6961|2.2930|36.4739|1.6843
780|2020-11-27|16:04:27|S5_0716+71-20201127@160427-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1048.0876|1081.4330|R_Astrodon_2018|2459181.1697569443|180.0|21.6886|2.4619|36.6726|1.6766
781|2020-11-27|16:07:42|S5_0716+71-20201127@160742-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1048.1010|1083.0136|R_Astrodon_2018|2459181.172013889|180.0|21.6985|2.2957|36.8685|1.6690
782|2020-11-27|16:10:58|S5_0716+71-20201127@161058-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1048.1601|1084.7074|R_Astrodon_2018|2459181.1742824074|180.0|21.6870|2.4983|37.0628|1.6616
783|2020-11-27|16:14:14|S5_0716+71-20201127@161414-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1048.0170|1086.5444|R_Astrodon_2018|2459181.1765509257|180.0|21.6878|2.5250|37.2542|1.6545
784|2020-11-27|16:17:29|S5_0716+71-20201127@161729-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.6561|1088.4733|R_Astrodon_2018|2459181.1788078705|180.0|21.7033|2.5035|37.4418|1.6475
785|2020-11-27|16:20:45|S5_0716+71-20201127@162045-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.6617|1090.1311|R_Astrodon_2018|2459181.181076389|180.0|21.7023|2.5795|37.6274|1.6407
786|2020-11-27|16:24:00|S5_0716+71-20201127@162400-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.3086|1092.1655|R_Astrodon_2018|2459181.183333333|180.0|21.7003|2.5636|37.8092|1.6341
787|2020-11-27|16:27:16|S5_0716+71-20201127@162716-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.0681|1094.2149|R_Astrodon_2018|2459181.185601852|180.0|21.6996|2.6233|37.9888|1.6277
788|2020-11-27|16:30:31|S5_0716+71-20201127@163031-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1046.1546|1096.0898|R_Astrodon_2018|2459181.187858796|180.0|21.6960|2.8562|38.1644|1.6214
789|2020-11-27|16:33:47|S5_0716+71-20201127@163347-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1046.0447|1097.8352|R_Astrodon_2018|2459181.190127315|180.0|21.7086|2.4655|38.3377|1.6153
790|2020-11-27|16:37:03|S5_0716+71-20201127@163702-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1045.6660|1099.8481|R_Astrodon_2018|2459181.1923958333|180.0|21.7160|2.5136|38.5079|1.6094
791|2020-11-27|16:40:18|S5_0716+71-20201127@164018-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1045.9233|1101.8144|R_Astrodon_2018|2459181.1946527776|180.0|21.7069|2.3233|38.6739|1.6036
792|2020-11-27|16:43:33|S5_0716+71-20201127@164333-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1045.8727|1103.8286|R_Astrodon_2018|2459181.1969097224|180.0|21.7048|2.4161|38.8366|1.5981
793|2020-11-27|16:46:49|S5_0716+71-20201127@164649-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1045.1602|1105.8840|R_Astrodon_2018|2459181.1991782407|180.0|21.7127|2.3396|38.9968|1.5926
794|2020-11-27|20:28:19|thin cloud pass_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.1438|1027.6601|R_Astrodon_2018|2459181.3529976853|180.0|21.3594|2.7167|59.8223|1.1516
795|2020-11-28|13:25:20|3C371-20201128@132517-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|995.5158|1238.2695|R_Astrodon_2018|2459182.059259259|180.0|21.1983|3.5600|12.9041|4.4505
796|2020-11-28|13:28:40|3C371-20201128@132840-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1000.1131|1239.3166|R_Astrodon_2018|2459182.061574074|180.0|21.2518|3.0307|12.6666|4.5292
797|2020-11-28|13:41:26|3C454-3-20201128@134126-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1029.8509|1000.1311|R_Astrodon_2018|2459182.0704398146|180.0|20.9273|2.5519|42.0127|1.5050
798|2020-11-28|13:44:42|3C454-3-20201128@134441-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1030.7367|1002.7134|R_Astrodon_2018|2459182.0727083334|180.0|20.9225|2.5502|41.2617|1.5276
799|2020-11-28|13:49:02|BL-Lacertae-20201128@134857-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1067.5994|1050.7752|R_Astrodon_2018|2459182.0757175926|180.0|21.5997|2.3354|33.4148|1.8310
800|2020-11-28|13:52:18|BL-Lacertae-20201128@135218-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1067.7820|1052.7099|R_Astrodon_2018|2459182.077986111|180.0|21.5938|2.4280|32.8097|1.8611
801|2020-11-28|13:34:35|CTA102-20201128@133430-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1022.8315|1022.9318|R_Astrodon_2018|2459182.0656828703|180.0|21.2575|2.3706|37.2495|1.6659
802|2020-11-28|13:37:51|CTA102-20201128@133751-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1024.0875|1025.3939|R_Astrodon_2018|2459182.0679513887|180.0|21.2578|2.3353|36.4992|1.6954
803|2020-11-28|20:18:14|Mkn421-20201128@201809-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1012.3408|1042.7172|R_Astrodon_2018|2459182.3459953703|180.0|21.5119|3.6871|58.6793|1.1650
804|2020-11-28|20:21:31|Mkn421-20201128@202131-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1012.0904|1043.0287|R_Astrodon_2018|2459182.348275463|180.0|21.5308|3.4323|59.2908|1.1578
805|2020-11-28|20:24:48|Mkn421-20201128@202448-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1011.7096|1043.3530|R_Astrodon_2018|2459182.3505555554|180.0|21.5343|3.6290|59.8990|1.1507
806|2020-11-28|20:28:05|Mkn421-20201128@202805-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1011.3498|1044.3447|R_Astrodon_2018|2459182.352835648|180.0|21.5435|3.5615|60.5037|1.1439
807|2020-11-28|20:31:22|Mkn421-20201128@203121-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1010.8036|1045.3200|R_Astrodon_2018|2459182.3551157406|180.0|21.5267|3.6796|61.1046|1.1374
808|2020-11-28|20:34:39|Mkn421-20201128@203438-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1010.4940|1046.0547|R_Astrodon_2018|2459182.3573958334|180.0|21.5363|3.3119|61.7014|1.1311
809|2020-11-28|20:38:00|Mkn421-20201128@203800-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1010.1459|1046.9776|R_Astrodon_2018|2459182.359722222|180.0|21.5351|3.6210|62.3059|1.1249
810|2020-11-28|20:41:18|Mkn421-20201128@204117-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1009.7768|1048.1694|R_Astrodon_2018|2459182.362013889|180.0|21.5347|3.7305|62.8966|1.1190
811|2020-11-28|20:44:36|Mkn421-20201128@204436-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1009.3703|1049.0395|R_Astrodon_2018|2459182.3643055554|180.0|21.5457|3.9692|63.4822|1.1134
812|2020-11-28|20:47:52|Mkn421-20201128@204752-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.8893|1050.3699|R_Astrodon_2018|2459182.366574074|180.0|21.5523|3.8204|64.0565|1.1080
813|2020-11-28|20:51:08|Mkn421-20201128@205107-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.5700|1051.3245|R_Astrodon_2018|2459182.3688425925|180.0|21.5411|3.5809|64.6251|1.1029
814|2020-11-28|20:54:24|Mkn421-20201128@205423-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1008.3156|1052.5574|R_Astrodon_2018|2459182.3711111112|180.0|21.5162|3.6552|65.1875|1.0979
815|2020-11-28|20:57:45|Mkn421-20201128@205744-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1007.7987|1054.0813|R_Astrodon_2018|2459182.3734375|180.0|21.5610|3.6924|65.7573|1.0931
816|2020-11-28|21:01:01|Mkn421-20201128@210100-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1007.1645|1055.7317|R_Astrodon_2018|2459182.3757060184|180.0|21.5574|3.3566|66.3057|1.0886
817|2020-11-28|13:58:46|S5_0716+71-20201128@135841-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.7209|1026.1144|R_Astrodon_2018|2459182.082476852|180.0|21.6542|2.1378|27.9117|2.1286
818|2020-11-28|14:02:03|S5_0716+71-20201128@140203-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.1967|1026.4472|R_Astrodon_2018|2459182.0847569443|180.0|21.6598|2.3157|28.1713|2.1111
819|2020-11-28|14:05:18|S5_0716+71-20201128@140518-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.9192|1026.8313|R_Astrodon_2018|2459182.087013889|180.0|21.6590|2.3832|28.4277|2.0941
820|2020-11-28|14:08:33|S5_0716+71-20201128@140833-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1024.7285|1027.2884|R_Astrodon_2018|2459182.0892708334|180.0|21.6662|2.3854|28.6833|2.0773
821|2020-11-28|14:11:48|S5_0716+71-20201128@141148-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1025.1476|1028.2035|R_Astrodon_2018|2459182.0915277777|180.0|21.6642|2.4333|28.9382|2.0610
822|2020-11-28|14:15:03|S5_0716+71-20201128@141503-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1025.5637|1029.4754|R_Astrodon_2018|2459182.093784722|180.0|21.6729|2.5306|29.1924|2.0449
823|2020-11-28|14:18:19|S5_0716+71-20201128@141819-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1026.3493|1030.3214|R_Astrodon_2018|2459182.096053241|180.0|21.6705|2.6819|29.4470|2.0292
824|2020-11-28|14:21:34|S5_0716+71-20201128@142134-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1026.9477|1030.9351|R_Astrodon_2018|2459182.098310185|180.0|21.6703|2.6837|29.6994|2.0138
825|2020-11-28|14:24:49|S5_0716+71-20201128@142449-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1027.6545|1031.8692|R_Astrodon_2018|2459182.1005671294|180.0|21.6607|2.6401|29.9508|1.9988
826|2020-11-28|14:28:04|S5_0716+71-20201128@142804-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1028.2178|1033.3823|R_Astrodon_2018|2459182.102824074|180.0|21.6765|2.7514|30.2013|1.9840
827|2020-11-28|14:31:20|S5_0716+71-20201128@143119-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1028.9974|1034.3361|R_Astrodon_2018|2459182.1050925925|180.0|21.6790|2.5977|30.4520|1.9696
828|2020-11-28|14:34:34|S5_0716+71-20201128@143434-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1029.5412|1035.5156|R_Astrodon_2018|2459182.107337963|180.0|21.6874|2.6285|30.6990|1.9555
829|2020-11-28|14:37:50|S5_0716+71-20201128@143750-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1030.3103|1036.5870|R_Astrodon_2018|2459182.1096064816|180.0|21.6637|2.7008|30.9474|1.9417
830|2020-11-28|14:41:05|S5_0716+71-20201128@144105-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1030.8124|1037.1602|R_Astrodon_2018|2459182.111863426|180.0|21.6829|2.5482|31.1933|1.9281
831|2020-11-28|14:44:21|S5_0716+71-20201128@144421-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1031.1310|1038.4237|R_Astrodon_2018|2459182.1141319443|180.0|21.6543|2.8087|31.4392|1.9149
832|2020-11-28|14:47:36|S5_0716+71-20201128@144736-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1031.9072|1039.2381|R_Astrodon_2018|2459182.116388889|180.0|21.6637|2.7554|31.6825|1.9020
833|2020-11-28|14:50:52|S5_0716+71-20201128@145051-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1032.4058|1040.1252|R_Astrodon_2018|2459182.1186574074|180.0|21.6487|2.8619|31.9257|1.8892
834|2020-11-28|14:54:08|S5_0716+71-20201128@145408-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1032.9935|1041.4716|R_Astrodon_2018|2459182.120925926|180.0|21.6459|2.8804|32.1675|1.8768
835|2020-11-28|14:57:24|S5_0716+71-20201128@145723-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1033.4784|1042.9778|R_Astrodon_2018|2459182.1231944445|180.0|21.6669|2.6778|32.4077|1.8646
836|2020-11-28|15:00:39|S5_0716+71-20201128@150039-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1033.8912|1044.5047|R_Astrodon_2018|2459182.125451389|180.0|21.6886|2.5620|32.6451|1.8528
837|2020-11-28|15:03:54|S5_0716+71-20201128@150354-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1034.3584|1045.3943|R_Astrodon_2018|2459182.1277083335|180.0|21.6704|2.7147|32.8810|1.8412
838|2020-11-28|15:07:09|S5_0716+71-20201128@150708-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1034.7744|1047.3326|R_Astrodon_2018|2459182.129965278|180.0|21.6812|2.7025|33.1152|1.8299
839|2020-11-28|15:10:24|S5_0716+71-20201128@151024-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1035.0085|1049.0403|R_Astrodon_2018|2459182.132222222|180.0|21.6916|2.3987|33.3476|1.8188
840|2020-11-28|15:13:39|S5_0716+71-20201128@151338-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1035.1919|1050.7173|R_Astrodon_2018|2459182.1344791665|180.0|21.6949|2.4227|33.5783|1.8080
841|2020-11-28|15:17:00|S5_0716+71-20201128@151659-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1035.1273|1051.9504|R_Astrodon_2018|2459182.136805556|180.0|21.6956|2.3852|33.8142|1.7971
842|2020-11-28|15:20:15|S5_0716+71-20201128@152014-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1035.3724|1053.5323|R_Astrodon_2018|2459182.1390625|180.0|21.6997|2.5305|34.0411|1.7867
843|2020-11-28|15:23:30|S5_0716+71-20201128@152330-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1035.4625|1055.3633|R_Astrodon_2018|2459182.1413194444|180.0|21.7069|2.5796|34.2661|1.7766
844|2020-11-30|19:27:56|3C273-20201130@192751-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|1037.2713|1057.9484|R_Astrodon_2018|2459184.3110648147|180.0|21.1249|3.5696|24.3235|2.3753
845|2020-11-30|19:31:12|3C273-20201130@193111-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|1039.0370|1057.3233|R_Astrodon_2018|2459184.3133333335|180.0|21.0844|3.8307|25.0654|2.3119
846|2020-11-30|14:08:12|3C454-3-20201130@140812-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1031.7193|995.1919|R_Astrodon_2018|2459184.089027778|180.0|20.5392|4.1105|34.0587|1.8018
847|2020-11-30|14:11:27|3C454-3-20201130@141126-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1032.9769|997.9571|R_Astrodon_2018|2459184.091284722|180.0|20.6478|3.5102|33.3135|1.8376
848|2020-11-30|15:21:25|3C66A-20201130@152120-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1080.1464|1022.5047|R_Astrodon_2018|2459184.139872685|180.0|21.6874|2.4543|61.2622|1.1436
849|2020-11-30|15:24:41|3C66A-20201130@152441-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1080.3826|1022.9733|R_Astrodon_2018|2459184.142141204|180.0|21.7412|2.4423|60.7667|1.1491
850|2020-11-30|19:13:11|4C29-45-20201130@191306-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1030.1428|1042.0132|R_Astrodon_2018|2459184.3008217593|180.0|21.4917|3.2995|35.9809|1.6811
851|2020-11-30|19:16:26|4C29-45-20201130@191626-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1030.5953|1041.1947|R_Astrodon_2018|2459184.3030787036|180.0|21.4922|3.2133|36.6832|1.6539
852|2020-11-30|16:29:31|4C71-07-20201130@162925-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|953.5218|1130.7326|R_Astrodon_2018|2459184.187164352|180.0|21.6275|3.2419|34.1086|1.7738
853|2020-11-30|16:32:47|4C71-07-20201130@163246-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|953.7485|1132.2276|R_Astrodon_2018|2459184.1894328706|180.0|21.6205|3.3118|34.3419|1.7633
854|2020-11-30|15:13:05|AO0235+16-20201130@151300-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1004.6933|1042.6601|R_Astrodon_2018|2459184.134085648|180.0|21.8204|2.4838|70.5222|1.0631
855|2020-11-30|15:16:21|AO0235+16-20201130@151620-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1006.1999|1042.6729|R_Astrodon_2018|2459184.1363541665|180.0|21.8292|2.3702|69.8022|1.0680
856|2020-11-30|14:15:59|BL-Lacertae-20201130@141554-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1066.2958|1054.6380|R_Astrodon_2018|2459184.0944328704|180.0|21.5507|3.9085|26.9884|2.2241
857|2020-11-30|14:19:16|BL-Lacertae-20201130@141915-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1067.0999|1056.7092|R_Astrodon_2018|2459184.096712963|180.0|21.5356|3.9467|26.3858|2.2710
858|2020-11-30|14:01:11|CTA102-20201130@140106-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|965.5166|972.1739|R_Astrodon_2018|2459184.0841550925|180.0|20.9040|3.9401|29.3276|2.0630
859|2020-11-30|14:04:28|CTA102-20201130@140428-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|967.4507|973.2459|R_Astrodon_2018|2459184.0864351853|180.0|20.8641|4.1712|28.5726|2.1131
860|2020-11-30|14:23:45|ES2344+514-20201130@142340-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1035.6240|953.6047|R_Astrodon_2018|2459184.099826389|180.0|21.8558|3.5121|42.7049|1.4825
861|2020-11-30|14:27:01|ES2344+514-20201130@142700-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1035.9634|955.1477|R_Astrodon_2018|2459184.1020949073|180.0|21.8415|3.4551|42.2189|1.4964
862|2020-11-30|19:05:35|Mkn421-20201130@190530-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1080.8219|853.8627|R_Astrodon_2018|2459184.2955439813|180.0|21.5337|3.2346|46.1973|1.3759
863|2020-11-30|19:08:51|Mkn421-20201130@190850-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1080.2521|853.3999|R_Astrodon_2018|2459184.2978125|180.0|21.5197|3.1713|46.8379|1.3617
864|2020-11-30|15:38:09|OJ248-20201130@153804-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1013.8477|1055.3114|R_Astrodon_2018|2459184.1514930557|180.0|20.1290|3.4337|33.4804|1.7888
865|2020-11-30|15:41:25|OJ248-20201130@154124-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1014.8013|1053.7156|R_Astrodon_2018|2459184.153761574|180.0|19.7820|3.6031|34.2083|1.7561
866|2020-11-30|16:06:14|OJ287-20201130@160609-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1025.4079|1015.6261|R_Astrodon_2018|2459184.1709953705|180.0|21.6761|3.5204|33.4217|1.7913
867|2020-11-30|16:09:29|OJ287-20201130@160929-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1026.7022|1014.9132|R_Astrodon_2018|2459184.173252315|180.0|21.6934|3.5017|34.1593|1.7580
868|2020-11-30|16:13:55|OJ49-20201130@161350-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1041.0357|1011.7865|R_Astrodon_2018|2459184.1763310186|180.0|21.1747|3.1325|35.0143|1.7209
869|2020-11-30|16:17:10|OJ49-20201130@161709-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1041.9237|1010.7999|R_Astrodon_2018|2459184.178587963|180.0|21.1776|3.2532|35.7460|1.6909
