
python check_exposure_pixel.py 202106

 ---------------------------
 All Targets 
 ---------------------------
202106
find ./202106 |grep 'fts' 
...check exposure time and pixel size of all files...
1753
./202106/slt20210612/bias-dark/Dark-20210612@224016-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204859-PANoRot-rp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 6S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204734-PANoRot-R_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 7S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205107-PANoRot-gp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205225-PANoRot-V_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205251-PANoRot-V_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205450-PANoRot-zp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 4S 	 
./202106/slt20210614/flat/AutoFlat-20210614@203932-PANoRot-I_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204013-PANoRot-I_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204802-PANoRot-rp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 6S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205400-PANoRot-B_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204135-PANoRot-I_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/flat/AutoFlat-20210614@203248-PANoRot-V_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205424-PANoRot-B_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205348-PANoRot-B_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205603-PANoRot-zp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 4S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204054-PANoRot-I_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204224-PANoRot-ip_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 29S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205547-PANoRot-zp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 4S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205003-PANoRot-gp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204502-PANoRot-ip_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 19S 	 
./202106/slt20210614/flat/AutoFlat-20210614@202909-PANoRot-V_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202106/slt20210614/flat/AutoFlat-20210614@203210-PANoRot-V_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204350-PANoRot-ip_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 27S 	 
./202106/slt20210614/flat/AutoFlat-20210614@203326-PANoRot-V_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205212-PANoRot-V_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/flat/AutoFlat-20210614@203448-PANoRot-I_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204917-PANoRot-rp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205119-PANoRot-gp_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204714-PANoRot-R_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 8S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205054-PANoRot-gp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205412-PANoRot-B_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204429-PANoRot-ip_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 22S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204655-PANoRot-R_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 8S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204842-PANoRot-rp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 6S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205143-PANoRot-V_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205319-PANoRot-B_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205238-PANoRot-V_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205041-PANoRot-gp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202106/slt20210614/flat/AutoFlat-20210614@203403-PANoRot-V_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202106/slt20210614/wchen/wchen_03_GASP_01/KS1510-08-20210614_145446-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202106/slt20210614/wchen/wchen_03_GASP_01/3C273-20210614_143056-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202106/slt20210614/wchen/wchen_03_GASP_01/3C371-20210614_155046-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202106/slt20210614/wchen/wchen_03_GASP_01/S4_0954+65-20210614_135948-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202106/slt20210614/wchen/wchen_03_GASP_01/DA406-20210614_144634-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202106/slt20210614/wchen/wchen_03_GASP_01/3C273-20210614_142733-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C273
./202106/slt20210614/wchen/wchen_03_GASP_01/4C29-45-20210614_141522-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202106/slt20210614/wchen/wchen_03_GASP_01/CTA102-20210614_155903-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 CTA102
./202106/slt20210614/wchen/wchen_03_GASP_01/Mkn501-20210614_152626-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202106/slt20210614/wchen/wchen_03_GASP_01/4C51-37-20210614_153926-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202106/slt20210614/wchen/wchen_03_GASP_01/3C279-20210614_141953-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202106/slt20210614/wchen/wchen_03_GASP_01/4C51-37-20210614_154249-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202106/slt20210614/wchen/wchen_03_GASP_01/4C38-41-20210614_150556-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202106/slt20210614/wchen/wchen_03_GASP_01/Mkn421-20210614_140739-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202106/slt20210614/wchen/wchen_03_GASP_01/3C371-20210614_154723-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202106/slt20210614/wchen/wchen_03_GASP_01/4C38-41-20210614_150233-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202106/slt20210614/wchen/wchen_03_GASP_01/Mkn421-20210614_140415-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202106/slt20210614/wchen/wchen_03_GASP_01/S4_0954+65-20210614_135631-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202106/slt20210614/wchen/wchen_03_GASP_01/BL-Lacertae-20210614_161357-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202106/slt20210614/wchen/wchen_03_GASP_01/CTA102-20210614_155539-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 CTA102
./202106/slt20210614/wchen/wchen_03_GASP_01/BL-Lacertae-20210614_161034-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202106/slt20210614/wchen/wchen_03_GASP_01/4C71-07-20210614_134911-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202106/slt20210614/wchen/wchen_03_GASP_01/ES2344+514-20210614_161826-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ES2344+514
./202106/slt20210614/wchen/wchen_03_GASP_01/3C454-3-20210614_160248-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C454-3
./202106/slt20210614/wchen/wchen_03_GASP_01/3C279-20210614_142316-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202106/slt20210614/wchen/wchen_03_GASP_01/3C345-20210614_153020-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202106/slt20210614/wchen/wchen_03_GASP_01/DA406-20210614_144311-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202106/slt20210614/wchen/wchen_03_GASP_01/Mkn501-20210614_152303-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202106/slt20210614/wchen/wchen_03_GASP_01/3C345-20210614_153337-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202106/slt20210614/wchen/wchen_03_GASP_01/ES2344+514-20210614_162150-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ES2344+514
./202106/slt20210614/wchen/wchen_03_GASP_01/4C71-07-20210614_135235-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202106/slt20210614/wchen/wchen_03_GASP_01/KS1510-08-20210614_145123-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202106/slt20210614/wchen/wchen_03_GASP_01/3C454-3-20210614_160606-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C454-3
./202106/slt20210614/wchen/wchen_03_GASP_01/4C29-45-20210614_141158-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202106/slt20210611/wchen/wchen_03_GASP_01/BL-Lacertae-20210611_183857-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202106/slt20210611/wchen/wchen_03_GASP_01/ES2344+514-20210611_184313-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ES2344+514
./202106/slt20210611/wchen/wchen_03_GASP_01/CTA102-20210611_182419-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 CTA102
./202106/slt20210611/wchen/wchen_03_GASP_01/3C454-3-20210611_182752-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C454-3
./202106/slt20210611/wchen/wchen_03_GASP_01/3C454-3-20210611_183109-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C454-3
./202106/slt20210611/wchen/wchen_03_GASP_01/BL-Lacertae-20210611_183534-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202106/slt20210611/wchen/wchen_03_GASP_01/ES2344+514-20210611_184638-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ES2344+514
./202106/slt20210611/wchen/wchen_03_GASP_01/CTA102-20210611_182056-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 CTA102
./202106/slt20210618/bias-dark/Dark-20210618@204830-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210618/wchen/wchen_03_GM_Cep/GM_Cep-20210618_173235-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 150S 	 GM_Cep
./202106/slt20210618/wchen/wchen_03_GM_Cep/GM_Cep-20210618_175224-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 150S 	 GM_Cep
./202106/slt20210618/wchen/wchen_03_GM_Cep/GM_Cep-20210618_175518-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 80S 	 GM_Cep
./202106/slt20210618/wchen/wchen_03_GM_Cep/GM_Cep-20210618_172732-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 270S 	 GM_Cep
./202106/slt20210618/wchen/wchen_03_GM_Cep/GM_Cep-20210618_174528-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 80S 	 GM_Cep
./202106/slt20210618/wchen/wchen_03_GM_Cep/GM_Cep-20210618_174223-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 150S 	 GM_Cep
./202106/slt20210618/wchen/wchen_03_GM_Cep/GM_Cep-20210618_174713-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 270S 	 GM_Cep
./202106/slt20210618/wchen/wchen_03_GM_Cep/GM_Cep-20210618_173723-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 270S 	 GM_Cep
./202106/slt20210618/wchen/wchen_03_GM_Cep/GM_Cep-20210618_173529-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 80S 	 GM_Cep
./202106/slt20210618/wchen/wchen_03_GASP_01/4C29-45-20210618_124753-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202106/slt20210618/wchen/wchen_03_GASP_01/3C279-20210618_125910-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202106/slt20210618/wchen/wchen_03_GASP_01/ON231-20210618_130351-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202106/slt20210618/wchen/wchen_03_GASP_01/3C279-20210618_125547-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202106/slt20210618/wchen/wchen_03_GASP_01/S4_0954+65-20210618_123534-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202106/slt20210618/wchen/wchen_03_GASP_01/DA406-20210618_131608-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202106/slt20210618/wchen/wchen_03_GASP_01/Mkn421-20210618_124007-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202106/slt20210618/wchen/wchen_03_GASP_01/Mkn421-20210618_124332-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn421
./202106/slt20210618/wchen/wchen_03_GASP_01/DA406-20210618_131930-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202106/slt20210618/wchen/wchen_03_GASP_01/ON231-20210618_130714-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ON231
./202106/slt20210618/wchen/wchen_03_GASP_01/S4_0954+65-20210618_123211-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202106/slt20210618/wchen/wchen_03_GASP_01/4C29-45-20210618_125115-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
 ---------------------------

