
python check_exposure_pixel.py 202104

 ---------------------------
 All Targets 
 ---------------------------
202104
find ./202104 |grep 'fts' 
...check exposure time and pixel size of all files...
3624
./202104/slt20210429/bias-dark/Dark-20210429@232046-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210413/wchen/wchen_03_GASP_01/3C345-20210413_145355-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202104/slt20210413/wchen/wchen_03_GASP_01/4C29-45-20210413_135130-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202104/slt20210413/wchen/wchen_03_GASP_01/Mkn501-20210413_144655-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210413/wchen/wchen_03_GASP_01/3C279-20210413_135603-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202104/slt20210413/wchen/wchen_03_FU_Ori/FU_Ori-20210413_113302-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 30S 	 FU_Ori
./202104/slt20210413/wchen/wchen_03_FU_Ori/FU_Ori-20210413_113438-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 5S 	 FU_Ori
./202104/slt20210413/wchen/wchen_03_FU_Ori/FU_Ori-20210413_113401-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 10S 	 FU_Ori
./202104/slt20210413/wchen/wchen_03_FU_Ori/FU_Ori-20210413_113158-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 10S 	 FU_Ori
./202104/slt20210413/wchen/wchen_03_FU_Ori/FU_Ori-20210413_113234-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 5S 	 FU_Ori
./202104/slt20210413/wchen/wchen_03_FU_Ori/FU_Ori-20210413_113053-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 30S 	 FU_Ori
./202104/slt20210421/bias-dark/Dark-20210421@215602-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210422@040204-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210421/bias-dark/Bias-20210421@222348-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@233110-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215122-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@000002-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224710-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210421/bias-dark/Dark-20210422@011917-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210421/bias-dark/Dark-20210422@000238-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210421/bias-dark/Dark-20210421@235212-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210421/bias-dark/Dark-20210422@001713-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210422@004952-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210421/bias-dark/Dark-20210422@010755-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210421/bias-dark/Dark-20210421@235725-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210421/bias-dark/Dark-20210421@230736-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223820-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225713-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224757-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210421/bias-dark/Dark-20210421@230034-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225017-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222428-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223054-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210421@220209-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224103-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223253-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223941-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210421/bias-dark/Dark-20210421@233524-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210421/bias-dark/Dark-20210422@003554-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223037-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215218-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@024230-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210421/bias-dark/Dark-20210422@025750-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223526-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223504-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223700-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224008-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210421/bias-dark/Dark-20210421@215258-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210422@043739-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222718-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210421/bias-dark/Dark-20210421@221729-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210422@020057-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210421/bias-dark/Dark-20210422@021925-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210421/bias-dark/Dark-20210421@221425-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222915-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223754-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210421/bias-dark/Dark-20210421@230355-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210421/bias-dark/Bias-20210421@222406-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222736-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222414-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222643-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210421/bias-dark/Dark-20210422@033337-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210421/bias-dark/Dark-20210421@234422-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224035-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210421/bias-dark/Dark-20210422@003902-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215129-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@232244-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222745-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215239-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223914-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210421/bias-dark/Dark-20210422@032829-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224556-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223110-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215136-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@010042-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210421/bias-dark/Dark-20210422@030803-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224844-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215156-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@014358-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225325-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215246-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@013138-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223421-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210421/bias-dark/Dark-20210422@013544-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210421/bias-dark/Dark-20210422@023315-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224520-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210421/bias-dark/Dark-20210421@233731-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215224-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225238-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223127-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210421@231449-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210421/bias-dark/Dark-20210422@041619-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224406-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222701-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210421/bias-dark/Dark-20210422@002940-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210422@010419-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210421/bias-dark/Dark-20210422@021011-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210421/bias-dark/Dark-20210422@034044-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210421/bias-dark/Dark-20210422@005329-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222926-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210421/bias-dark/Dark-20210422@020534-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223235-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210421@230141-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210421/bias-dark/Dark-20210422@003247-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210422@005705-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210421/bias-dark/Bias-20210421@222409-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@220816-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222441-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210422@014805-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210421/bias-dark/Dark-20210421@230248-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210421/bias-dark/Dark-20210421@230609-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223359-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222652-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210421/bias-dark/Dark-20210421@232037-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210421/bias-dark/Bias-20210421@222402-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225820-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225151-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222851-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210421/bias-dark/Dark-20210421@230902-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210421/bias-dark/Dark-20210422@004615-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223218-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210421@234659-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210421/bias-dark/Bias-20210421@222337-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223003-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215242-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@035457-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215250-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@234935-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222455-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210422@025243-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222509-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210422@002634-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210422@034751-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223020-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210422@002327-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210421@232904-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224330-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215115-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222727-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222550-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210421@231743-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210421/bias-dark/Dark-20210421@230501-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222709-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210421/bias-dark/Dark-20210422@032322-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223548-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210421/bias-dark/Dark-20210421@231909-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215253-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Bias-20210421@222340-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@000516-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223144-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223337-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210421/bias-dark/Dark-20210422@011132-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210421/bias-dark/Bias-20210421@222355-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222523-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223443-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210421/bias-dark/Dark-20210421@233938-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210421/bias-dark/Bias-20210421@222358-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@015212-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222903-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215210-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@013951-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210421/bias-dark/Dark-20210422@001100-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225927-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215100-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224216-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224443-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223633-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222604-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225104-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225411-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222754-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210421/bias-dark/Dark-20210422@031309-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223610-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222828-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210421/bias-dark/Dark-20210421@220512-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210422@012324-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210421/bias-dark/Dark-20210421@231030-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223847-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210421/bias-dark/Dark-20210422@022838-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210421/bias-dark/Dark-20210422@021448-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210421/bias-dark/Dark-20210422@030256-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210421/bias-dark/Dark-20210422@004239-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222938-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210421/bias-dark/Dark-20210422@011510-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210421/bias-dark/Dark-20210421@233317-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224931-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210421/bias-dark/Dark-20210422@022402-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210421/bias-dark/Dark-20210421@221121-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210422@015620-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210421/bias-dark/Dark-20210421@231156-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215228-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222816-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224253-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224633-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210421/bias-dark/Dark-20210422@002020-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222839-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215142-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222032-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225459-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210421/bias-dark/Dark-20210421@231616-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210421/bias-dark/Dark-20210422@024736-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210421/bias-dark/Dark-20210421@235449-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210421/bias-dark/Dark-20210422@000753-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210421@231323-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223727-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210421/bias-dark/Bias-20210421@222344-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@031816-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210421/bias-dark/Dark-20210421@234145-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210421/bias-dark/Dark-20210421@215906-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210421/bias-dark/Dark-20210421@232657-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210421/bias-dark/Dark-20210422@023752-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223201-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210421/bias-dark/Bias-20210421@222351-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222950-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215149-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@232450-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222633-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210421/bias-dark/Dark-20210422@043032-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215231-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@042325-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210421/bias-dark/Dark-20210422@040911-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210421/bias-dark/Dark-20210421@225606-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222803-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215235-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210422@001407-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210421/bias-dark/Bias-20210421@215203-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222618-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210421/bias-dark/Dark-20210422@012731-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210421/bias-dark/Dark-20210421@224140-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210421/bias-dark/Dark-20210421@223315-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210421/bias-dark/Dark-20210421@222536-010S.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_203237-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_201916-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_201559-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_202550-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_201227-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_200904-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_202233-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_203554-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_203912-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_202919-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202104/slt20210421/wchen/wchen_03_GASP_01/Mkn501-20210421_180128-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
