ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
729|2021-02-27|18:46:06|S5_0716+71-20210227_184601-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1071.9699|1115.3032|R_Astrodon_2018|2459273.282013889|180.0|21.2103|3.7519|22.2478|2.6306
730|2021-02-27|18:49:24|S5_0716+71-20210227_184924-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1072.5284|1116.2092|R_Astrodon_2018|2459273.2843055557|180.0|20.8745|4.2421|21.9857|2.6599
731|2021-02-28|18:39:22|3C345-20210228_183922-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1025.0390|1022.5608|R_Astrodon_2018|2459274.2773379628|180.0|20.9054|2.6302|44.1258|1.4228
732|2021-02-28|18:42:40|3C345-20210228_184239-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1026.1609|1023.3407|R_Astrodon_2018|2459274.2796296296|180.0|20.9117|2.5424|44.7586|1.4072
733|2021-02-28|18:54:51|3C371-20210228_185446-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1001.1087|1071.1873|R_Astrodon_2018|2459274.288090278|180.0|21.2683|3.4936|29.3882|2.0124
734|2021-02-28|18:58:09|3C371-20210228_185809-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1002.5480|1070.9857|R_Astrodon_2018|2459274.2903819443|180.0|21.2509|3.1906|29.6669|1.9957
735|2021-02-28|17:28:58|4C29-45-20210228_172853-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1002.9886|1033.3928|R_Astrodon_2018|2459274.228449074|180.0|21.5306|1.8924|83.9553|1.0057
736|2021-02-28|17:32:16|4C29-45-20210228_173216-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1002.8735|1031.9092|R_Astrodon_2018|2459274.230740741|180.0|21.5384|1.8663|83.6974|1.0062
737|2021-02-28|18:25:17|4C38-41-20210228_182512-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|948.9800|1038.7376|R_Astrodon_2018|2459274.2675578706|180.0|21.1492|2.6006|42.9895|1.4518
738|2021-02-28|18:28:35|4C38-41-20210228_182835-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|950.5536|1039.1058|R_Astrodon_2018|2459274.269849537|180.0|21.1642|2.5150|43.6395|1.4348
739|2021-02-28|20:58:58|4C38-41-20210228_205853-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1175.4434|1179.0873|R_Astrodon_2018|2459274.3742824076|180.0|21.1004|3.6439|70.9194|1.0558
740|2021-02-28|21:02:16|4C38-41-20210228_210216-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1175.5745|1180.4708|R_Astrodon_2018|2459274.376574074|180.0|21.0145|3.7684|71.3626|1.0531
741|2021-02-28|18:47:05|4C51-37-20210228_184659-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1007.2058|1052.1618|R_Astrodon_2018|2459274.2826967593|180.0|21.4210|2.6853|34.3164|1.7512
742|2021-02-28|18:50:22|4C51-37-20210228_185022-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1008.4093|1052.1854|R_Astrodon_2018|2459274.2849768517|180.0|21.4225|2.7241|34.8185|1.7296
743|2021-02-28|14:43:43|4C71-07-20210228_144338-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1166.3816|1053.6563|R_Astrodon_2018|2459274.1136921295|180.0|21.5349|3.2014|42.2132|1.4848
744|2021-02-28|14:47:02|4C71-07-20210228_144701-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1164.8875|1053.2013|R_Astrodon_2018|2459274.1159953703|180.0|21.5536|3.0848|42.1517|1.4865
745|2021-02-28|18:09:08|DA406-20210228_180903-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1109.3257|1176.6085|R_Astrodon_2018|2459274.2563425926|180.0|21.3475|2.2610|44.132|1.4213
746|2021-02-28|18:12:30|DA406-20210228_181227-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1110.5534|1176.5569|R_Astrodon_2018|2459274.2586805555|180.0|21.3134|2.4505|44.8299|1.4043
747|2021-02-28|20:40:05|DA406-20210228_204000-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1048.0624|1039.0763|R_Astrodon_2018|2459274.3611689815|180.0|21.1921|3.6351|73.9602|1.0383
748|2021-02-28|20:43:24|DA406-20210228_204324-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1047.9309|1041.5303|R_Astrodon_2018|2459274.3634722224|180.0|21.2518|3.6599|74.491|1.0357
749|2021-02-28|18:17:14|KS1510-08-20210228_181709-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1093.3557|1012.1046|R_Astrodon_2018|2459274.2619675924|180.0|21.1184|2.5193|43.2956|1.4484
750|2021-02-28|18:20:32|KS1510-08-20210228_182031-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1092.9432|1012.8792|R_Astrodon_2018|2459274.264259259|180.0|21.1480|2.3911|43.8715|1.4336
751|2021-02-28|20:49:43|KS1510-08-20210228_204938-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1023.2045|1019.7451|R_Astrodon_2018|2459274.3678587964|180.0|20.8609|4.0787|57.1992|1.1910
752|2021-02-28|20:53:01|KS1510-08-20210228_205300-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1023.5089|1018.1779|R_Astrodon_2018|2459274.370150463|180.0|20.8573|4.1769|57.0933|1.1926
753|2021-02-28|17:13:23|Mkn421-20210228_171318-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|996.3702|1179.5756|R_Astrodon_2018|2459274.217627315|180.0|21.4247|3.5904|72.1254|1.0514
754|2021-02-28|17:16:40|Mkn421-20210228_171640-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|995.5301|1179.3968|R_Astrodon_2018|2459274.219907407|180.0|21.4455|2.8410|71.7194|1.0539
755|2021-02-28|18:32:22|Mkn501-20210228_183222-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.6150|1027.2725|R_Astrodon_2018|2459274.272476852|180.0|21.3290|2.8045|40.6945|1.5171
756|2021-02-28|18:35:39|Mkn501-20210228_183539-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1023.4664|1027.5010|R_Astrodon_2018|2459274.2747569443|180.0|21.3248|2.7638|41.3268|1.4984
757|2021-02-28|21:06:09|Mkn501-20210228_210609-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1023.6275|1023.7716|R_Astrodon_2018|2459274.3792708335|180.0|21.2552|4.0235|68.1992|1.0741
758|2021-02-28|21:09:27|Mkn501-20210228_210926-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1023.5399|1024.7496|R_Astrodon_2018|2459274.3815625|180.0|21.2654|3.8953|68.6561|1.0709
759|2021-02-28|14:00:49|OJ248-20210228_140043-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1031.5933|1044.4166|R_Astrodon_2018|2459274.083900463|180.0|21.2005|2.5480|88.0592|1.0008
760|2021-02-28|14:04:06|OJ248-20210228_140406-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1031.8932|1043.2131|R_Astrodon_2018|2459274.0861805556|180.0|21.1946|2.3588|87.3447|1.0014
761|2021-02-28|14:09:41|OJ287-20210228_140941-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1134.9736|1207.2181|R_Astrodon_2018|2459274.0900578704|180.0|21.6781|2.4545|86.2509|1.0020
762|2021-02-28|14:22:43|OJ287-20210228_142238-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1020.2367|1023.7803|R_Astrodon_2018|2459274.099108796|180.0|21.7122|2.4177|86.3714|1.0023
763|2021-02-28|14:27:11|OJ49-20210228_142706-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1004.7475|1009.1514|R_Astrodon_2018|2459274.1022106484|180.0|21.1561|2.5223|69.3871|1.0700
764|2021-02-28|14:30:28|OJ49-20210228_143028-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1004.7313|1007.8200|R_Astrodon_2018|2459274.1044907407|180.0|21.1826|2.4753|69.064|1.0725
765|2021-02-28|17:48:29|ON231-20210228_174824-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1002.2221|1031.6990|R_Astrodon_2018|2459274.242002315|180.0|21.4251|2.0936|85.0765|1.0037
766|2021-02-28|17:51:47|ON231-20210228_175146-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1001.6095|1030.5652|R_Astrodon_2018|2459274.2442939817|180.0|21.4001|2.1795|84.8384|1.0042
767|2021-02-28|13:52:44|PKS0735+17-20210228_135239-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1013.8357|1004.2401|R_Astrodon_2018|2459274.078287037|180.0|21.6250|2.4076|76.4321|1.0305
768|2021-02-28|13:56:02|PKS0735+17-20210228_135602-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1013.4713|1003.5986|R_Astrodon_2018|2459274.080578704|180.0|21.6301|2.3990|75.7282|1.0338
769|2021-02-28|14:52:21|S4_0954+65-20210228_145221-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1155.2186|1117.5631|R_Astrodon_2018|2459274.1196875|180.0|20.9349|3.7879|47.6561|1.3490
770|2021-02-28|14:55:39|S4_0954+65-20210228_145538-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1156.3395|1118.8009|R_Astrodon_2018|2459274.1219791668|180.0|20.9723|3.5051|47.7103|1.3480
771|2021-02-28|14:36:03|S5_0716+71-20210228_143557-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1151.1033|1066.8392|R_Astrodon_2018|2459274.1083680554|180.0|21.5097|3.3690|39.5155|1.5691
772|2021-02-28|14:39:21|S5_0716+71-20210228_143920-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1149.1810|1065.8650|R_Astrodon_2018|2459274.1106597222|180.0|21.5143|3.3482|39.3657|1.5740
